0.909947081439445	0.4831523348054145	1.0029975168491398	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8715975690440517	0.48883834233210494	1.0393354648838613	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.888789495010805	0.45915522118628105	0.9374730248276917	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.7452472046831915	0.39446027106955783	1.1263973127738403	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9316939724084478	0.4454587315489631	1.0975845832283653	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9571759921066959	0.5746122704585785	1.0595950841183188	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9084878451685697	0.5445499448162008	1.0557011786062187	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9494908806140901	0.3929444737765447	1.0281043294138803	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0
0.96330677582206	0.5365426914025188	0.9590106419619616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9289366938750405	0.438925906371031	0.9788115191773126	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8985892261973458	0.4803379385094233	1.040002200566978	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8557839638633763	0.4641184966166135	0.9718079680698691	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9616752647062334	0.4902167382935004	1.0995724220864829	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9257935723051091	0.527479836492757	0.9730100699480263	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9416614132005446	0.4179196481322041	1.141697307041938	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9114965367923865	0.428259075780493	0.9725016184387165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8490716046261773	0.46197691456849216	1.1319557464094572	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8328450579861936	0.545757124487956	1.0106414986899908	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9427585551968961	0.39794348868163815	0.9957427080872272	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9391708223880588	0.46628225760409575	1.177435458037717	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
0.8852296847589789	0.4395260337522954	0.9508851731253364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8899959723381222	0.5707510941440013	0.9360833145726077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9072234242272857	0.5677590189673	0.9971135838714823	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9436322850077686	0.5408739419056013	0.942559816784322	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9509892268979602	0.4649772844615637	1.0507695391328435	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.910297848173701	0.3518367358026856	0.9346732285769666	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9437060977982961	0.4863713770952165	1.0314670584490198	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.844377965111905	0.5241634288116717	0.9543870066464567	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9520382746601445	0.46399835841638903	0.9824093513453976	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9081490361937006	0.5701707972069252	1.0971030577477388	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9572013890076411	0.5333963946251997	1.0464730407438287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9174546254580338	0.5385971132299646	1.1119013824633142	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9309816050758757	0.41893465268721286	1.0048811575594903	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8736134724093703	0.5030124851264667	1.071823890356726	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8915965927095624	0.43351070687052545	1.0370269771412244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9268283016689344	0.49819823741191405	0.9818440388432126	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9529943834673495	0.5194455079521788	1.1259774523580244	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9217452424973912	0.3568286986483961	1.0482856396494507	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0
0.9003452497073621	0.40513307992670544	1.0081884011464235	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9282735900529049	0.5388379293966181	1.0441198036039718	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9447525888975209	0.5276156923784985	1.0929771324134552	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8616615435236172	0.4273583932451842	0.9540692465293054	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8987479674012709	0.4840900988600295	0.9736756459532607	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9167803224732026	0.48780759995313555	1.091746093042573	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.823320670039598	0.3308365466170846	0.9349143195143672	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0
0.9341395229217516	0.45253614532806224	1.1463687014760275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9299928909519003	0.5393552665576709	1.2514279803206814	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
0.9129427271793736	0.4632332413751309	1.0943006464645701	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.9239089000468437	0.5475883388930423	0.9617700607620197	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8478567837597886	0.46897158081218365	0.8639588005054532	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0
0.9452382782194741	0.5289534805770945	0.9843653484401913	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8393754781822392	0.40511814630158677	0.9857762759003555	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0
0.9184345438975628	0.48150706542617333	1.144627649514451	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
0.8606827871750613	0.4408638638745675	0.9981399885552619	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
