1.010491132736206	0.5243231654167175	1.0	1.0	1.0	1.0	1.0	1.0
1.0017642974853516	0.5181565284729004	1.0	1.0	1.0	1.0	1.0	1.0
1.0012675523757935	0.5102778077125549	1.0	1.0	1.0	1.0	1.0	1.0
1.0215685367584229	0.4939522445201874	1.0	1.0	1.0	1.0	1.0	1.0
1.022730827331543	0.49006134271621704	1.0	1.0	1.0	1.0	1.0	1.0
0.9973715543746948	0.5339898467063904	1.0	1.0	1.0	1.0	1.0	1.0
1.0109760761260986	0.5179635882377625	1.0	1.0	1.0	1.0	1.0	1.0
1.0387824773788452	0.48198506236076355	1.0	1.0	1.0	1.0	1.0	1.0
0.9795886278152466	0.5264276266098022	1.0	1.0	1.0	1.0	1.0	1.0
1.028302550315857	0.47608682513237	1.0	1.0	1.0	1.0	1.0	1.0
0.9981347322463989	0.5121054649353027	1.0	1.0	1.0	1.0	1.0	1.0
1.0006661415100098	0.5084353685379028	1.0	1.0	1.0	1.0	1.0	1.0
1.0202648639678955	0.5029186010360718	1.0	1.0	1.0	1.0	1.0	1.0
1.027719259262085	0.5050230026245117	1.0	1.0	1.0	1.0	1.0	1.0
1.0030051469802856	0.5004730224609375	1.0	1.0	1.0	1.0	1.0	1.0
1.039035439491272	0.49989137053489685	1.0	1.0	1.0	1.0	1.0	1.0
1.033047080039978	0.48961812257766724	1.0	1.0	1.0	1.0	1.0	1.0
1.0015860795974731	0.5029735565185547	1.0	1.0	1.0	1.0	1.0	1.0
0.9855303764343262	0.5177046656608582	1.0	1.0	1.0	1.0	1.0	1.0
0.9995694160461426	0.5172088146209717	1.0	1.0	1.0	1.0	1.0	1.0
1.0175141096115112	0.498552143573761	1.0	1.0	1.0	1.0	1.0	1.0
1.0022859573364258	0.49312037229537964	1.0	1.0	1.0	1.0	1.0	1.0
1.0399457216262817	0.49349266290664673	1.0	1.0	1.0	1.0	1.0	1.0
1.0483983755111694	0.4880385994911194	1.0	1.0	1.0	1.0	1.0	1.0
1.0257623195648193	0.488916277885437	1.0	1.0	1.0	1.0	1.0	1.0
1.0470327138900757	0.49692460894584656	1.0	1.0	1.0	1.0	1.0	1.0
1.0128968954086304	0.49838149547576904	1.0	1.0	1.0	1.0	1.0	1.0
0.991313099861145	0.5139707922935486	1.0	1.0	1.0	1.0	1.0	1.0
1.0408200025558472	0.49900174140930176	1.0	1.0	1.0	1.0	1.0	1.0
1.0872294902801514	0.45425325632095337	1.0	1.0	0.0	0.0	0.0	0.0
1.0197947025299072	0.5033220052719116	1.0	1.0	1.0	1.0	1.0	1.0
1.0344634056091309	0.48607778549194336	1.0	1.0	1.0	1.0	1.0	1.0
0.9845520257949829	0.5366503000259399	1.0	1.0	1.0	1.0	1.0	1.0
1.0020782947540283	0.5064502358436584	1.0	1.0	1.0	1.0	1.0	1.0
0.9787571430206299	0.521922767162323	1.0	1.0	1.0	1.0	1.0	1.0
1.0137934684753418	0.5043812990188599	1.0	1.0	1.0	1.0	1.0	1.0
1.031815767288208	0.498576283454895	1.0	1.0	1.0	1.0	1.0	1.0
1.0086207389831543	0.5188325047492981	1.0	1.0	1.0	1.0	1.0	1.0
1.0354342460632324	0.49222075939178467	1.0	1.0	1.0	1.0	1.0	1.0
1.0449767112731934	0.4954591691493988	1.0	1.0	1.0	1.0	1.0	1.0
1.017281174659729	0.4976472854614258	1.0	1.0	1.0	1.0	1.0	1.0
1.01031494140625	0.5153474807739258	1.0	1.0	1.0	1.0	1.0	1.0
0.9764367341995239	0.5420762300491333	1.0	1.0	1.0	1.0	1.0	1.0
1.0110834836959839	0.5000651478767395	1.0	1.0	1.0	1.0	1.0	1.0
1.0598784685134888	0.4755428731441498	1.0	1.0	1.0	1.0	1.0	1.0
1.0614874362945557	0.4818772077560425	1.0	1.0	1.0	1.0	0.0	1.0
1.0162612199783325	0.48978373408317566	1.0	1.0	1.0	1.0	1.0	1.0
1.0351430177688599	0.5027256011962891	1.0	1.0	1.0	1.0	1.0	1.0
1.0032789707183838	0.5053390264511108	1.0	1.0	1.0	1.0	1.0	1.0
1.0208324193954468	0.5042478442192078	1.0	1.0	1.0	1.0	1.0	1.0
0.9873734712600708	0.5182784199714661	1.0	1.0	1.0	1.0	1.0	1.0
0.9964072704315186	0.520642101764679	1.0	1.0	1.0	1.0	1.0	1.0
1.0101687908172607	0.5053355693817139	1.0	1.0	1.0	1.0	1.0	1.0
0.988402247428894	0.5130586624145508	1.0	1.0	1.0	1.0	1.0	1.0
1.0191658735275269	0.5159977078437805	1.0	1.0	1.0	1.0	1.0	1.0
1.0024399757385254	0.5047286748886108	1.0	1.0	1.0	1.0	1.0	1.0
1.0097237825393677	0.5053152441978455	1.0	1.0	1.0	1.0	1.0	1.0
1.0483460426330566	0.48515552282333374	1.0	1.0	1.0	1.0	1.0	1.0
0.983635663986206	0.5351662635803223	1.0	1.0	1.0	1.0	1.0	1.0
1.0234469175338745	0.4890044331550598	1.0	1.0	1.0	1.0	1.0	1.0
1.0294275283813477	0.49107158184051514	1.0	1.0	1.0	1.0	1.0	1.0
1.0307930707931519	0.47882336378097534	1.0	1.0	1.0	1.0	1.0	1.0
1.0258046388626099	0.48646748065948486	1.0	1.0	1.0	1.0	1.0	1.0
0.9916121959686279	0.521960973739624	1.0	1.0	1.0	1.0	1.0	1.0
1.0128517150878906	0.5080488324165344	1.0	1.0	1.0	1.0	1.0	1.0
0.9843337535858154	0.5108135938644409	1.0	1.0	1.0	1.0	1.0	1.0
0.9586457014083862	0.540911078453064	1.0	1.0	0.0	1.0	0.0	0.0
1.0324490070343018	0.49592840671539307	1.0	1.0	1.0	1.0	1.0	1.0
0.9622007608413696	0.5291649699211121	1.0	1.0	1.0	1.0	1.0	1.0
0.9985201358795166	0.49834609031677246	1.0	1.0	1.0	1.0	1.0	1.0
1.0214952230453491	0.5195863246917725	1.0	1.0	1.0	1.0	1.0	1.0
0.9657319784164429	0.5168389081954956	1.0	1.0	1.0	1.0	0.0	1.0
1.0181546211242676	0.4930655062198639	1.0	1.0	1.0	1.0	1.0	1.0
0.9952749013900757	0.5332906246185303	1.0	1.0	1.0	1.0	1.0	1.0
1.0078037977218628	0.5214411020278931	1.0	1.0	1.0	1.0	1.0	1.0
1.0510443449020386	0.4857858121395111	1.0	1.0	1.0	1.0	1.0	1.0
1.0338199138641357	0.4896605908870697	1.0	1.0	1.0	1.0	1.0	1.0
1.0287688970565796	0.502742350101471	1.0	1.0	1.0	1.0	1.0	1.0
0.9597576856613159	0.5445864796638489	1.0	1.0	1.0	1.0	1.0	1.0
1.075819969177246	0.4857616424560547	1.0	1.0	0.0	1.0	0.0	1.0
1.0371479988098145	0.48465242981910706	1.0	1.0	1.0	1.0	1.0	1.0
1.0037864446640015	0.5199024081230164	1.0	1.0	1.0	1.0	1.0	1.0
1.020052194595337	0.5023775696754456	1.0	1.0	1.0	1.0	1.0	1.0
1.0132102966308594	0.5380962491035461	1.0	1.0	1.0	1.0	1.0	0.0
1.0201178789138794	0.4995887279510498	1.0	1.0	1.0	1.0	1.0	1.0
0.9932513236999512	0.5170037746429443	1.0	1.0	1.0	1.0	1.0	1.0
1.0275094509124756	0.49187028408050537	1.0	1.0	1.0	1.0	1.0	1.0
0.9905966520309448	0.5155221223831177	1.0	1.0	1.0	1.0	1.0	1.0
0.9733788967132568	0.5353411436080933	1.0	1.0	1.0	1.0	1.0	1.0
1.0236033201217651	0.4929852783679962	1.0	1.0	1.0	1.0	1.0	1.0
0.9787466526031494	0.5293432474136353	1.0	1.0	1.0	1.0	1.0	1.0
1.0610661506652832	0.48349374532699585	1.0	1.0	1.0	1.0	1.0	1.0
1.0699301958084106	0.47480762004852295	1.0	1.0	1.0	1.0	0.0	1.0
1.010064959526062	0.49701404571533203	1.0	1.0	1.0	1.0	1.0	1.0
1.0509495735168457	0.471733421087265	1.0	1.0	1.0	1.0	1.0	1.0
1.0331141948699951	0.5091807246208191	1.0	1.0	1.0	1.0	1.0	1.0
1.0389182567596436	0.5158090591430664	1.0	1.0	1.0	1.0	1.0	1.0
0.9966654777526855	0.5026631951332092	1.0	1.0	1.0	1.0	1.0	1.0
1.0385973453521729	0.4896129369735718	1.0	1.0	1.0	1.0	1.0	1.0
1.0251847505569458	0.515661895275116	1.0	1.0	1.0	1.0	1.0	1.0
1.0261861085891724	0.48970985412597656	1.0	1.0	1.0	1.0	1.0	1.0
1.0281223058700562	0.49311816692352295	1.0	1.0	1.0	1.0	1.0	1.0
1.0099518299102783	0.5106766223907471	1.0	1.0	1.0	1.0	1.0	1.0
1.0226616859436035	0.4951556324958801	1.0	1.0	1.0	1.0	1.0	1.0
1.0401750802993774	0.4829200506210327	1.0	1.0	1.0	1.0	1.0	1.0
1.0499287843704224	0.486929327249527	1.0	1.0	1.0	1.0	1.0	1.0
0.9839349985122681	0.5271490812301636	1.0	1.0	1.0	1.0	1.0	1.0
1.041825294494629	0.48110470175743103	1.0	1.0	1.0	1.0	1.0	1.0
1.0601483583450317	0.46322348713874817	1.0	1.0	1.0	1.0	1.0	0.0
1.0165640115737915	0.49563077092170715	1.0	1.0	1.0	1.0	1.0	1.0
0.973517894744873	0.5234535932540894	1.0	1.0	1.0	1.0	1.0	1.0
1.0389059782028198	0.47423654794692993	1.0	1.0	1.0	1.0	1.0	1.0
0.964897871017456	0.5305707454681396	1.0	1.0	1.0	1.0	1.0	1.0
1.017999291419983	0.5043274164199829	1.0	1.0	1.0	1.0	1.0	1.0
1.0028038024902344	0.5137331485748291	1.0	1.0	1.0	1.0	1.0	1.0
1.009029746055603	0.5198974013328552	1.0	1.0	1.0	1.0	1.0	1.0
0.9884661436080933	0.5268757939338684	1.0	1.0	1.0	1.0	1.0	1.0
1.0215333700180054	0.5048788785934448	1.0	1.0	1.0	1.0	1.0	1.0
1.034584403038025	0.4733037054538727	1.0	1.0	1.0	1.0	1.0	1.0
0.9571796655654907	0.5206108093261719	1.0	1.0	1.0	1.0	0.0	1.0
1.0352380275726318	0.49694088101387024	1.0	1.0	1.0	1.0	1.0	1.0
1.0354094505310059	0.5020139813423157	1.0	1.0	1.0	1.0	1.0	1.0
1.0211021900177002	0.4958147406578064	1.0	1.0	1.0	1.0	1.0	1.0
1.0243947505950928	0.4992830157279968	1.0	1.0	1.0	1.0	1.0	1.0
0.9609447717666626	0.5402539372444153	1.0	1.0	1.0	1.0	0.0	1.0
1.0268031358718872	0.5090014934539795	1.0	1.0	1.0	1.0	1.0	1.0
0.9993853569030762	0.4971840977668762	1.0	1.0	1.0	1.0	1.0	1.0
1.0303326845169067	0.4854576885700226	1.0	1.0	1.0	1.0	1.0	1.0
1.0421795845031738	0.48904895782470703	1.0	1.0	1.0	1.0	1.0	1.0
1.003395438194275	0.5071178078651428	1.0	1.0	1.0	1.0	1.0	1.0
1.0246037244796753	0.5041614174842834	1.0	1.0	1.0	1.0	1.0	1.0
1.066986322402954	0.46846097707748413	1.0	1.0	1.0	1.0	0.0	0.0
1.0163440704345703	0.49900949001312256	1.0	1.0	1.0	1.0	1.0	1.0
0.975872278213501	0.5269787311553955	1.0	1.0	1.0	1.0	1.0	1.0
1.024074912071228	0.5111904740333557	1.0	1.0	1.0	1.0	1.0	1.0
1.0225539207458496	0.49984923005104065	1.0	1.0	1.0	1.0	1.0	1.0
1.0476011037826538	0.48592203855514526	1.0	1.0	1.0	1.0	1.0	1.0
1.0297363996505737	0.5024093389511108	1.0	1.0	1.0	1.0	1.0	1.0
1.0307552814483643	0.48503029346466064	1.0	1.0	1.0	1.0	1.0	1.0
0.9933007955551147	0.5141360759735107	1.0	1.0	1.0	1.0	1.0	1.0
1.0250258445739746	0.481887549161911	1.0	1.0	1.0	1.0	1.0	1.0
1.0474735498428345	0.4931167960166931	1.0	1.0	1.0	1.0	1.0	1.0
1.007971167564392	0.5089784860610962	1.0	1.0	1.0	1.0	1.0	1.0
0.9972076416015625	0.505235493183136	1.0	1.0	1.0	1.0	1.0	1.0
0.9941533803939819	0.5175784826278687	1.0	1.0	1.0	1.0	1.0	1.0
1.010926365852356	0.5030699372291565	1.0	1.0	1.0	1.0	1.0	1.0
1.04633629322052	0.46960967779159546	1.0	1.0	1.0	1.0	1.0	1.0
1.0234732627868652	0.49626827239990234	1.0	1.0	1.0	1.0	1.0	1.0
1.0163780450820923	0.5108731985092163	1.0	1.0	1.0	1.0	1.0	1.0
1.0203996896743774	0.507820725440979	1.0	1.0	1.0	1.0	1.0	1.0
1.0081356763839722	0.5121250748634338	1.0	1.0	1.0	1.0	1.0	1.0
1.0060731172561646	0.4982984662055969	1.0	1.0	1.0	1.0	1.0	1.0
0.9496543407440186	0.5461212396621704	1.0	1.0	1.0	1.0	0.0	0.0
0.9854557514190674	0.5204233527183533	1.0	1.0	1.0	1.0	1.0	1.0
0.9904818534851074	0.5079554319381714	1.0	1.0	1.0	1.0	1.0	1.0
0.973190426826477	0.5121694207191467	1.0	1.0	1.0	1.0	1.0	1.0
1.0171619653701782	0.5100725889205933	1.0	1.0	1.0	1.0	1.0	1.0
1.0008845329284668	0.4933633804321289	1.0	1.0	1.0	1.0	1.0	1.0
1.021501064300537	0.4818938970565796	1.0	1.0	1.0	1.0	1.0	1.0
0.9716089963912964	0.5451766848564148	1.0	1.0	1.0	1.0	1.0	0.0
0.9887973070144653	0.5212626457214355	1.0	1.0	1.0	1.0	1.0	1.0
1.0392640829086304	0.48463916778564453	1.0	1.0	1.0	1.0	1.0	1.0
0.9799915552139282	0.5173861384391785	1.0	1.0	1.0	1.0	1.0	1.0
1.0272856950759888	0.517001748085022	1.0	1.0	1.0	1.0	1.0	1.0
1.0053291320800781	0.5267165899276733	1.0	1.0	1.0	1.0	1.0	1.0
0.9650945663452148	0.5340380668640137	1.0	1.0	1.0	1.0	0.0	1.0
1.0084459781646729	0.506700336933136	1.0	1.0	1.0	1.0	1.0	1.0
1.0032461881637573	0.5000333786010742	1.0	1.0	1.0	1.0	1.0	1.0
0.9722309112548828	0.5473124384880066	1.0	1.0	1.0	0.0	1.0	0.0
0.9941149950027466	0.5273076891899109	1.0	1.0	1.0	1.0	1.0	1.0
1.0380526781082153	0.49170270562171936	1.0	1.0	1.0	1.0	1.0	1.0
0.9841898679733276	0.5259187817573547	1.0	1.0	1.0	1.0	1.0	1.0
1.0158805847167969	0.48973017930984497	1.0	1.0	1.0	1.0	1.0	1.0
1.04738450050354	0.49719351530075073	1.0	1.0	1.0	1.0	1.0	1.0
1.020308017730713	0.504392683506012	1.0	1.0	1.0	1.0	1.0	1.0
0.9925923347473145	0.5158486366271973	1.0	1.0	1.0	1.0	1.0	1.0
1.0156210660934448	0.5161151885986328	1.0	1.0	1.0	1.0	1.0	1.0
1.0417182445526123	0.4862579107284546	1.0	1.0	1.0	1.0	1.0	1.0
1.0063148736953735	0.5086185932159424	1.0	1.0	1.0	1.0	1.0	1.0
0.9780237674713135	0.5194095373153687	1.0	1.0	1.0	1.0	1.0	1.0
1.0174967050552368	0.5041338205337524	1.0	1.0	1.0	1.0	1.0	1.0
1.0550765991210938	0.46572649478912354	1.0	1.0	1.0	1.0	1.0	0.0
1.031092643737793	0.49065297842025757	1.0	1.0	1.0	1.0	1.0	1.0
0.9766627550125122	0.5197046995162964	1.0	1.0	1.0	1.0	1.0	1.0
1.0044963359832764	0.5161752104759216	1.0	1.0	1.0	1.0	1.0	1.0
1.0083222389221191	0.5140587091445923	1.0	1.0	1.0	1.0	1.0	1.0
1.006715178489685	0.5119608640670776	1.0	1.0	1.0	1.0	1.0	1.0
0.9698874950408936	0.5180692672729492	1.0	1.0	1.0	1.0	1.0	1.0
1.004393219947815	0.5034269690513611	1.0	1.0	1.0	1.0	1.0	1.0
1.0235165357589722	0.5089880228042603	1.0	1.0	1.0	1.0	1.0	1.0
0.9823769330978394	0.5454899668693542	1.0	1.0	1.0	1.0	1.0	0.0
1.0246793031692505	0.4882192611694336	1.0	1.0	1.0	1.0	1.0	1.0
1.006021499633789	0.49408870935440063	1.0	1.0	1.0	1.0	1.0	1.0
1.0307104587554932	0.5077297687530518	1.0	1.0	1.0	1.0	1.0	1.0
0.9993741512298584	0.5125709176063538	1.0	1.0	1.0	1.0	1.0	1.0
1.0180678367614746	0.5091356635093689	1.0	1.0	1.0	1.0	1.0	1.0
1.0178086757659912	0.4940836727619171	1.0	1.0	1.0	1.0	1.0	1.0
1.0328773260116577	0.4771643280982971	1.0	1.0	1.0	1.0	1.0	1.0
1.0888415575027466	0.44482237100601196	1.0	1.0	0.0	0.0	0.0	0.0
0.9902980327606201	0.5046407580375671	1.0	1.0	1.0	1.0	1.0	1.0
1.017311930656433	0.5278739333152771	1.0	1.0	1.0	1.0	1.0	1.0
1.0359383821487427	0.4881686568260193	1.0	1.0	1.0	1.0	1.0	1.0
1.0532816648483276	0.4788338840007782	1.0	1.0	1.0	1.0	1.0	1.0
1.0003191232681274	0.49097514152526855	1.0	1.0	1.0	1.0	1.0	1.0
1.0148524045944214	0.5005590915679932	1.0	1.0	1.0	1.0	1.0	1.0
0.9767360687255859	0.4990912675857544	1.0	1.0	1.0	1.0	1.0	1.0
0.9942094087600708	0.5119877457618713	1.0	1.0	1.0	1.0	1.0	1.0
1.0253649950027466	0.5075247287750244	1.0	1.0	1.0	1.0	1.0	1.0
0.9726022481918335	0.5473238825798035	1.0	1.0	1.0	0.0	1.0	0.0
0.9992530345916748	0.511001467704773	1.0	1.0	1.0	1.0	1.0	1.0
1.0287920236587524	0.5043771862983704	1.0	1.0	1.0	1.0	1.0	1.0
1.0097466707229614	0.5061923861503601	1.0	1.0	1.0	1.0	1.0	1.0
0.9851665496826172	0.5316761136054993	1.0	1.0	1.0	1.0	1.0	1.0
1.012611746788025	0.49747008085250854	1.0	1.0	1.0	1.0	1.0	1.0
0.9869624376296997	0.5269501805305481	1.0	1.0	1.0	1.0	1.0	1.0
1.0025246143341064	0.5204716920852661	1.0	1.0	1.0	1.0	1.0	1.0
1.0486445426940918	0.4952344298362732	1.0	1.0	1.0	1.0	1.0	1.0
1.0005336999893188	0.5300177335739136	1.0	1.0	1.0	1.0	1.0	1.0
1.0402647256851196	0.48758429288864136	1.0	1.0	1.0	1.0	1.0	1.0
0.9815152883529663	0.5267399549484253	1.0	1.0	1.0	1.0	1.0	1.0
0.9246708154678345	0.5664236545562744	0.0	0.0	0.0	0.0	0.0	0.0
0.9781589508056641	0.5289409160614014	1.0	1.0	1.0	1.0	1.0	1.0
1.0109703540802002	0.5090547204017639	1.0	1.0	1.0	1.0	1.0	1.0
1.0398523807525635	0.4840526282787323	1.0	1.0	1.0	1.0	1.0	1.0
1.0248615741729736	0.4985477030277252	1.0	1.0	1.0	1.0	1.0	1.0
1.016201376914978	0.512799859046936	1.0	1.0	1.0	1.0	1.0	1.0
0.9920402765274048	0.5001590847969055	1.0	1.0	1.0	1.0	1.0	1.0
1.0394083261489868	0.4793834984302521	1.0	1.0	1.0	1.0	1.0	1.0
0.9806580543518066	0.5283582210540771	1.0	1.0	1.0	1.0	1.0	1.0
1.0113600492477417	0.5020048022270203	1.0	1.0	1.0	1.0	1.0	1.0
1.043029546737671	0.47555044293403625	1.0	1.0	1.0	1.0	1.0	1.0
0.9875460863113403	0.5038893222808838	1.0	1.0	1.0	1.0	1.0	1.0
1.0464940071105957	0.49642467498779297	1.0	1.0	1.0	1.0	1.0	1.0
0.9910111427307129	0.5215798616409302	1.0	1.0	1.0	1.0	1.0	1.0
0.9908434152603149	0.5151311159133911	1.0	1.0	1.0	1.0	1.0	1.0
0.9696935415267944	0.526368260383606	1.0	1.0	1.0	1.0	1.0	1.0
1.017880916595459	0.49511831998825073	1.0	1.0	1.0	1.0	1.0	1.0
0.9676138162612915	0.5442559719085693	1.0	1.0	1.0	1.0	1.0	0.0
0.9941836595535278	0.5195615291595459	1.0	1.0	1.0	1.0	1.0	1.0
0.9721130132675171	0.5311661958694458	1.0	1.0	1.0	1.0	1.0	1.0
0.984940767288208	0.49924352765083313	1.0	1.0	1.0	1.0	1.0	1.0
1.0245561599731445	0.4855753183364868	1.0	1.0	1.0	1.0	1.0	1.0
1.044935703277588	0.47213277220726013	1.0	1.0	1.0	1.0	1.0	1.0
0.9651190042495728	0.5449206233024597	1.0	1.0	1.0	1.0	1.0	0.0
1.0435181856155396	0.48271602392196655	1.0	1.0	1.0	1.0	1.0	1.0
1.0519154071807861	0.48715120553970337	1.0	1.0	1.0	1.0	1.0	1.0
0.9789673089981079	0.5250848531723022	1.0	1.0	1.0	1.0	1.0	1.0
1.0564796924591064	0.4799885153770447	1.0	1.0	1.0	1.0	1.0	1.0
1.0833288431167603	0.45761430263519287	1.0	1.0	0.0	0.0	0.0	0.0
1.0286976099014282	0.4883909821510315	1.0	1.0	1.0	1.0	1.0	1.0
1.0608670711517334	0.4764149487018585	1.0	1.0	1.0	1.0	1.0	1.0
0.9815409183502197	0.5230075716972351	1.0	1.0	1.0	1.0	1.0	1.0
0.9934802055358887	0.5207111239433289	1.0	1.0	1.0	1.0	1.0	1.0
0.9848836660385132	0.5265316963195801	1.0	1.0	1.0	1.0	1.0	1.0
1.0337084531784058	0.49532389640808105	1.0	1.0	1.0	1.0	1.0	1.0
1.0344215631484985	0.49403899908065796	1.0	1.0	1.0	1.0	1.0	1.0
1.0557912588119507	0.47842198610305786	1.0	1.0	1.0	1.0	1.0	1.0
1.055328369140625	0.48454350233078003	1.0	1.0	1.0	1.0	1.0	1.0
0.975601315498352	0.5345767736434937	1.0	1.0	1.0	1.0	1.0	1.0
0.9832366704940796	0.5334581732749939	1.0	1.0	1.0	1.0	1.0	1.0
1.0135596990585327	0.49842286109924316	1.0	1.0	1.0	1.0	1.0	1.0
1.0175129175186157	0.5011737942695618	1.0	1.0	1.0	1.0	1.0	1.0
1.0127369165420532	0.5320443511009216	1.0	1.0	1.0	1.0	1.0	1.0
1.0081353187561035	0.5013195276260376	1.0	1.0	1.0	1.0	1.0	1.0
0.9005125761032104	0.5835835337638855	0.0	0.0	0.0	0.0	0.0	0.0
1.0469932556152344	0.48555317521095276	1.0	1.0	1.0	1.0	1.0	1.0
0.9737230539321899	0.5191771388053894	1.0	1.0	1.0	1.0	1.0	1.0
0.9633039236068726	0.5178981423377991	1.0	1.0	1.0	1.0	0.0	1.0
1.0320872068405151	0.4968586564064026	1.0	1.0	1.0	1.0	1.0	1.0
0.9624882936477661	0.5477643609046936	1.0	1.0	1.0	0.0	0.0	0.0
0.9993312358856201	0.5122612714767456	1.0	1.0	1.0	1.0	1.0	1.0
1.0347687005996704	0.4931451082229614	1.0	1.0	1.0	1.0	1.0	1.0
1.0496751070022583	0.48797351121902466	1.0	1.0	1.0	1.0	1.0	1.0
1.0279910564422607	0.51044762134552	1.0	1.0	1.0	1.0	1.0	1.0
1.0350391864776611	0.48328831791877747	1.0	1.0	1.0	1.0	1.0	1.0
1.011338710784912	0.5117601156234741	1.0	1.0	1.0	1.0	1.0	1.0
1.0063374042510986	0.5174031257629395	1.0	1.0	1.0	1.0	1.0	1.0
0.9836231470108032	0.518399715423584	1.0	1.0	1.0	1.0	1.0	1.0
0.9605324268341064	0.5514284372329712	1.0	1.0	1.0	1.0	0.0	0.0
1.0048770904541016	0.5247666835784912	1.0	1.0	1.0	1.0	1.0	1.0
1.0410184860229492	0.4899900555610657	1.0	1.0	1.0	1.0	1.0	1.0
1.0164188146591187	0.49995696544647217	1.0	1.0	1.0	1.0	1.0	1.0
1.0366569757461548	0.5019565224647522	1.0	1.0	1.0	1.0	1.0	1.0
1.0470213890075684	0.47394442558288574	1.0	1.0	1.0	1.0	1.0	1.0
0.9704471826553345	0.5237237215042114	1.0	1.0	1.0	1.0	1.0	1.0
1.0085335969924927	0.504025936126709	1.0	1.0	1.0	1.0	1.0	1.0
1.003462314605713	0.5254994034767151	1.0	1.0	1.0	1.0	1.0	1.0
0.9661766290664673	0.5323242545127869	1.0	1.0	1.0	1.0	1.0	1.0
0.951982855796814	0.5307531356811523	1.0	1.0	0.0	1.0	0.0	1.0
1.004922866821289	0.4881126880645752	1.0	1.0	1.0	1.0	1.0	1.0
0.9626531600952148	0.5293962955474854	1.0	1.0	1.0	1.0	0.0	1.0
1.0175904035568237	0.5034835934638977	1.0	1.0	1.0	1.0	1.0	1.0
0.9967865943908691	0.5201093554496765	1.0	1.0	1.0	1.0	1.0	1.0
1.0283199548721313	0.4839404225349426	1.0	1.0	1.0	1.0	1.0	1.0
1.015101432800293	0.5011987686157227	1.0	1.0	1.0	1.0	1.0	1.0
1.0159409046173096	0.5053017735481262	1.0	1.0	1.0	1.0	1.0	1.0
1.0051976442337036	0.5042694211006165	1.0	1.0	1.0	1.0	1.0	1.0
0.9875892400741577	0.5131812691688538	1.0	1.0	1.0	1.0	1.0	1.0
0.9777412414550781	0.5308482646942139	1.0	1.0	1.0	1.0	1.0	1.0
1.0358741283416748	0.49788859486579895	1.0	1.0	1.0	1.0	1.0	1.0
0.9831743240356445	0.5564560294151306	1.0	1.0	1.0	0.0	1.0	0.0
1.0760583877563477	0.4864004850387573	1.0	1.0	0.0	1.0	0.0	1.0
1.0052562952041626	0.5010347962379456	1.0	1.0	1.0	1.0	1.0	1.0
1.0009199380874634	0.514471173286438	1.0	1.0	1.0	1.0	1.0	1.0
1.022724986076355	0.49764859676361084	1.0	1.0	1.0	1.0	1.0	1.0
1.0338082313537598	0.4928656220436096	1.0	1.0	1.0	1.0	1.0	1.0
1.051879644393921	0.4763479232788086	1.0	1.0	1.0	1.0	1.0	1.0
0.996671199798584	0.5077539682388306	1.0	1.0	1.0	1.0	1.0	1.0
0.9957937002182007	0.5040500164031982	1.0	1.0	1.0	1.0	1.0	1.0
1.012044072151184	0.4891248345375061	1.0	1.0	1.0	1.0	1.0	1.0
1.0476617813110352	0.48225969076156616	1.0	1.0	1.0	1.0	1.0	1.0
1.0064371824264526	0.5146581530570984	1.0	1.0	1.0	1.0	1.0	1.0
1.0660361051559448	0.4821819067001343	1.0	1.0	1.0	1.0	0.0	1.0
1.041429877281189	0.4652531147003174	1.0	1.0	1.0	1.0	1.0	0.0
0.98752760887146	0.5167253017425537	1.0	1.0	1.0	1.0	1.0	1.0
0.986302375793457	0.5141078233718872	1.0	1.0	1.0	1.0	1.0	1.0
1.0232053995132446	0.4891856610774994	1.0	1.0	1.0	1.0	1.0	1.0
1.0140039920806885	0.5013198256492615	1.0	1.0	1.0	1.0	1.0	1.0
1.0548994541168213	0.4669691324234009	1.0	1.0	1.0	1.0	1.0	0.0
1.0177059173583984	0.5032142400741577	1.0	1.0	1.0	1.0	1.0	1.0
1.013378381729126	0.49946001172065735	1.0	1.0	1.0	1.0	1.0	1.0
1.0276039838790894	0.5004764795303345	1.0	1.0	1.0	1.0	1.0	1.0
0.9759124517440796	0.5200815200805664	1.0	1.0	1.0	1.0	1.0	1.0
1.0030701160430908	0.519557535648346	1.0	1.0	1.0	1.0	1.0	1.0
0.9909603595733643	0.5329612493515015	1.0	1.0	1.0	1.0	1.0	1.0
0.9766932725906372	0.5379253625869751	1.0	1.0	1.0	1.0	1.0	1.0
1.0570670366287231	0.48351216316223145	1.0	1.0	1.0	1.0	1.0	1.0
1.0327244997024536	0.49783116579055786	1.0	1.0	1.0	1.0	1.0	1.0
1.0362681150436401	0.4827285408973694	1.0	1.0	1.0	1.0	1.0	1.0
1.0179409980773926	0.5046542286872864	1.0	1.0	1.0	1.0	1.0	1.0
